*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
185.7247,12,72,61,66,64,51,56,77,61,69,73,64, 0,66,
185.7445,11,81,83, 0,77,64,66,66,54,60,66, 0,63,77,
185.7465, 8,85,79,68,70,79,78,78, 0,70,54,53,61,71,
185.7607,13,65,56,63,61,63,73,79,72,79,88,78,68, 0,
185.7969, 5,69,67,76,69, 0,71,71,80,73,82,66,51,63,
185.7993, 6,77,60,66,73,68, 0,66,76,69,65,63,54,70,
185.8080, 1, 0,68,57,69,68,79,80,85,78,81,81,72,63,
185.8198,10,82,83,74,88,82,69,75,55,63, 0,67,74,90,
185.8280, 9,79,76,76,76,73,72,78,70, 0,60,60,69,78,
185.8407, 3,57,60, 0,65,76,69,75,69,77,73, 0,66,62,
185.9593, 7,81,93,75,76,71,70, 0,78,78,75,67,77,78,
185.9815,12,72,61,66,64,51,56,77,61,69,73,64, 0,67,
185.9865,11,81,83, 0,77,64,66,66,53,59,66, 0,63,77,
186.0233, 8,85,79,68,70,79,78,78, 0,70,54,53,61,71,
186.0253, 4,70,62,65, 0,68,75,75,70,76,88,78,64,59,
186.0436, 5,69,67,77,69, 0,72,71,80,73,82,65,51,63,
186.0457, 6,77,59,64,72,68, 0,66,75,69,64,63,54,70,
186.0563, 1, 0,68,57,70,68,79,81,85,78,81,81,72,64,
186.0757, 9,79,76,76,76,73,71,78,70, 0,60,59,69,78,
186.0895, 3,58,60, 0,64,76,69,76,69,77,73, 0,66,63,
186.2073, 7,81,93,76,76,71,69, 0,78,79,75,67,76,78,
186.2344,11,81,83, 0,77,64,65,66,53,59,65, 0,63,77,
186.2690, 4,70,61,65, 0,68,74,75,69,76,88,78,64,60,
186.2711,13,65,56,64,61,63,74,79,72,78,89,78,68, 0,
186.2917, 5,69,67,77,69, 0,72,72,80,73,82,65,51,63,
186.2940, 2,69, 0,58,61,66,63, 0,80,76,82,84,61,55,
186.2958, 6,78,60,66,71,69, 0,66,75,68,64,61,54,70,
186.3326,10,82,83,74,89,82,69,76,56,63, 0,67,74,89,
186.3363, 9,79,75,76,76,73,71,79,70, 0,60,60,69,78,
186.3528, 3,58,58, 0,66,76,69,76,69,76,73, 0,66,63,
186.4726, 7,81,93,75,76,72,69, 0,78,79,75,67,76,79,
186.4749,12,72,61,66,64,51,57,76,61,68,73,64, 0,66,
186.5128, 8,85,79,68,70,79,78,79, 0,70,54,53,60,71,
186.5317, 4,70,62,65, 0,68,73,75,69,76,88,78,64,59,
186.5338,13,65,56,63,62,64,74,80,72,78,89,78,68, 0,
186.5360, 2,69, 0,59,62,67,63, 0,79,76,82,84,61,55,
186.5382, 5,69,67,77,69, 0,71,72,80,73,82,65,51,63,
186.5759,10,82,83,74,88,82,69,76,56,62, 0,67,74,90,
186.5937, 3,58,60, 0,66,76,69,76,69,76,73, 0,66,63,
186.7119, 7,81,93,75,75,71,69, 0,79,79,75,67,76,79,
186.7317,12,72,61,66,64,51,57,75,61,68,72,64, 0,67,
186.7340,11,81,83, 0,77,64,65,66,53,60,66, 0,63,77,
186.7717, 4,70,62,65, 0,68,73,75,70,76,88,77,64,60,
186.7904, 5,69,67,76,69, 0,71,72,80,73,82,65,51,63,
186.7966, 6,78,60,65,70,68, 0,67,76,68,64,62,55,71,
186.8073, 1, 0,68,57,70,68,79,80,85,78,81,81,72,64,
186.8228,10,82,83,73,89,82,69,76,56,62, 0,67,74,90,
186.8347, 9,79,76,76,76,73,71,79,70, 0,60,58,69,78,
186.9531, 7,80,93,75,76,71,70, 0,79,78,75,67,76,79,
186.9743,12,72,61,66,64,51,58,76,61,68,73,64, 0,67,
187.0097, 8,86,79,68,69,79,79,79, 0,70,54,53,60,71,
187.0294,13,65,56,64,62,63,75,80,72,78,90,78,68, 0,
187.0315, 4,70,61,65, 0,68,72,75,70,76,88,77,64,60,
187.0334, 2,69, 0,58,62,66,63, 0,79,76,82,83,61,55,
187.0508, 6,78,60,65,70,68, 0,66,76,68,64,62,55,71,
187.1079, 3,58,60, 0,66,76,69,76,69,76,73, 0,66,63,
187.2463,11,81,83, 0,77,64,65,66,53,60,66, 0,64,77,
187.2663, 4,70,62,65, 0,68,72,75,69,76,88,77,64,60,
187.2790, 5,69,67,76,69, 0,71,72,80,73,82,65,51,63,
187.2963, 6,78,60,66,70,68, 0,66,76,68,64,63,55,71,
187.3087, 1, 0,68,57,70,68,79,81,85,79,80,80,72,64,
187.3239, 9,79,75,76,75,73,71,79,71, 0,60,58,69,78,
187.3260,10,82,83,74,89,82,69,75,56,63, 0,67,74,90,
187.4715, 7,81,93,76,76,71,70, 0,79,78,75,67,75,79,
187.4892,12,72,61,66,64,51,57,76,61,69,73,64, 0,67,
187.5285, 8,85,79,68,70,79,78,78, 0,70,54,53,60,71,
187.5315, 4,70,62,65, 0,67,73,76,69,76,88,77,63,60,
187.5343,13,65,56,64,61,64,75,80,72,78,90,78,68, 0,
187.5474, 2,68, 0,60,61,67,63, 0,79,76,82,84,61,55,
187.5574, 1, 0,68,57,70,68,79,80,85,78,80,80,72,64,
187.5746,10,82,83,74,89,82,69,76,55,63, 0,67,74,90,
187.5886, 3,58,60, 0,65,76,69,75,69,76,73, 0,66,63,
187.7487,11,80,83, 0,76,64,66,66,53,60,66, 0,63,77,
187.7698, 8,85,79,68,69,79,78,78, 0,70,54,53,60,71,
187.7809, 5,69,67,76,69, 0,72,71,80,73,82,65,51,63,
187.7961, 6,77,60,65,71,67, 0,66,75,68,64,62,55,71,
187.8080, 1, 0,68,57,70,68,79,80,85,78,81,80,72,64,
187.8230, 9,79,75,76,76,73,70,79,71, 0,60,59,69,78,
187.9627, 7,81,93,75,76,70,69, 0,78,78,74,67,77,79,
187.9847,11,81,83, 0,76,64,64,66,53,59,66, 0,64,77,
188.0239, 8,86,79,68,69,79,76,78, 0,70,54,53,61,71,
188.0431, 2,69, 0,60,61,67,63, 0,80,75,82,84,61,54,
188.0594, 1, 0,68,57,70,68,79,80,84,78,81,80,72,63,
188.0965, 9,79,76,76,76,73,70,78,70, 0,60,60,69,78,
188.0989, 3,58,59, 0,65,76,69,75,69,77,73, 0,66,61,
188.2189, 7,80,93,75,76,70,69, 0,78,79,74,67,77,79,
188.2212,12,72,62,66,64,51,58,77,61,69,73,64, 0,67,
188.2389,11,80,83, 0,76,64,64,66,53,60,66, 0,63,77,
188.2776, 8,85,79,68,69,79,76,78, 0,70,54,53,60,71,
188.2798,13,66,56,63,61,64,74,80,72,78,91,78,68, 0,
188.2818, 5,69,67,76,69, 0,71,71,81,73,82,65,51,63,
188.2931, 6,76,60,66,71,69, 0,66,74,68,65,61,55,70,
188.3080, 1, 0,68,57,70,68,79,80,85,78,81,80,72,64,
188.3239, 9,79,76,76,76,73,70,78,70, 0,60,59,69,78,
188.3426, 3,58,59, 0,65,76,69,75,69,76,73, 0,66,63,
188.4616, 7,81,93,75,76,71,70, 0,78,78,74,67,77,79,
188.4828,12,72,62,66,64,51,57,77,61,69,73,64, 0,67,
188.4851,11,80,83, 0,76,64,65,66,53,59,66, 0,63,77,
188.5217, 8,85,79,68,69,79,76,78, 0,70,54,53,60,71,
188.5237, 4,69,61,64, 0,68,73,75,69,76,88,78,63,60,
188.5259,13,65,56,64,61,64,74,80,72,78,91,78,68, 0,
188.5441, 2,69, 0,60,61,67,63, 0,80,76,82,84,61,55,
188.5489, 6,76,60,65,71,69, 0,66,74,67,65,63,55,70,
188.5594, 1, 0,68,57,69,68,78,81,84,78,81,80,72,64,
188.5740, 9,79,76,76,76,72,70,78,71, 0,60,59,69,78,
188.5882, 3,58,60, 0,66,76,69,75,69,77,73, 0,66,63,
188.7290,12,72,61,66,64,51,58,77,61,69,73,64, 0,67,
188.7557, 8,85,79,68,70,79,76,78, 0,70,54,53,60,71,
188.7661,13,65,55,64,61,64,74,80,72,78,91,78,68, 0,
188.7832, 5,69,67,76,69, 0,72,71,80,73,82,65,51,63,
188.7991, 6,77,60,66,71,69, 0,66,74,67,65,63,54,70,
188.8112, 1, 0,68,57,69,68,78,81,85,78,81,80,72,64,
188.8221, 9,79,76,76,76,72,69,78,70, 0,60,59,69,78,
188.8320,10,82,83,74,89,81,69,75,55,63, 0,67,74,91,
188.8443, 3,58,60, 0,66,76,69,75,69,76,73, 0,66,62,
188.9619, 7,81,93,75,76,71,69, 0,78,78,74,68,77,79,
188.9828,12,72,61,66,64,51,57,77,61,69,73,64, 0,67,
188.9848,11,80,83, 0,77,64,65,66,53,59,66, 0,63,77,
189.0192, 8,85,79,68,70,79,76,77, 0,70,54,53,60,71,
189.0212, 4,70,62,65, 0,68,73,76,69,76,88,78,63,60,
189.0229,13,65,56,63,61,64,73,80,72,78,90,78,68, 0,
189.0405, 5,69,67,76,69, 0,72,71,80,73,82,65,51,63,
189.0446, 2,69, 0,59,62,67,63, 0,80,76,83,84,61,55,
189.0462, 6,77,60,65,71,69, 0,65,74,66,64,62,54,69,
189.0595, 1, 0,68,57,70,68,78,80,84,78,80,80,72,64,
189.0747, 9,79,76,76,76,73,69,78,70, 0,60,60,69,78,
189.0770,10,82,84,74,89,81,69,75,56,63, 0,67,74,90,
189.0924, 3,58,60, 0,65,76,69,75,69,76,73, 0,66,63,
189.2116, 7,81,93,76,76,71,69, 0,78,78,74,67,77,79,
189.2333,11,80,83, 0,77,64,65,66,53,59,65, 0,63,78,
189.2903, 5,69,67,76,69, 0,72,71,80,73,82,65,51,63,
189.3103, 6,77,60,65,71,69, 0,65,74,66,64,62,54,69,
189.3224, 9,79,76,76,76,73,69,78,70, 0,60,59,69,78,
189.3604, 3,58,59, 0,66,76,69,76,69,76,72, 0,66,63,
189.4578, 7,81,93,75,76,71,68, 0,78,78,73,67,77,79,
189.4792,12,72,61,66,64,51,56,76,61,68,73,64, 0,67,
189.5140, 8,85,79,68,69,79,76,78, 0,70,54,53,60,71,
189.5160, 4,70,62,64, 0,68,74,75,70,76,88,78,63,60,
189.5355,13,66,55,63,61,64,72,80,72,78,90,78,68, 0,
189.5376, 5,69,67,76,69, 0,71,71,81,72,82,65,51,63,
189.5392, 2,69, 0,58,61,67,63, 0,79,76,83,83,61,55,
189.5847,10,82,84,74,90,81,69,76,55,62, 0,67,74,90,
189.6012, 3,58,60, 0,66,76,69,76,69,76,73, 0,66,63,
189.7229, 7,81,93,75,76,71,68, 0,78,78,75,67,76,79,
189.7250,12,72,61,66,64,51,56,76,61,68,72,64, 0,67,
189.7417,11,80,83, 0,77,64,65,66,53,59,66, 0,63,77,
189.7822, 4,70,61,65, 0,68,74,75,69,76,88,77,64,60,
189.7846, 2,69, 0,60,62,67,63, 0,79,76,83,83,61,55,
189.7865, 5,69,67,76,69, 0,71,72,81,72,82,65,51,63,
189.7976, 6,77,59,65,72,68, 0,67,74,66,65,63,54,69,
189.8116, 1, 0,68,57,70,69,79,80,85,79,80,80,72,63,
189.8226, 9,79,75,76,76,73,71,78,70, 0,61,60,69,78,
189.8247,10,82,84,74,89,81,69,76,55,62, 0,67,74,90,
189.9636, 7,80,93,75,76,71,70, 0,78,78,75,67,76,79,
189.9845,12,72,61,66,64,51,57,76,61,69,72,64, 0,67,
190.0239, 8,86,79,68,69,79,77,78, 0,70,54,53,60,71,
190.0260, 4,70,62,65, 0,68,74,75,69,76,88,77,63,60,
190.0277,13,66,56,64,61,64,73,80,72,79,90,78,68, 0,
190.0437, 2,69, 0,60,61,67,63, 0,79,76,83,83,61,55,
190.0492, 6,78,60,65,70,68, 0,67,76,68,65,63,54,70,
190.0873,10,82,83,74,89,81,69,76,55,62, 0,67,74,90,
190.1086, 3,58,60, 0,66,76,68,75,69,77,73, 0,66,63,
190.2461,11,80,83, 0,77,64,66,66,53,59,65, 0,63,77,
190.2685, 4,70,62,65, 0,68,73,75,69,76,88,77,63,60,
190.2796, 5,69,67,76,69, 0,72,72,80,73,82,65,51,63,
190.2969, 6,78,60,66,70,68, 0,67,76,68,65,62,54,70,
190.3191, 1, 0,68,57,70,68,79,80,85,78,81,80,72,64,
190.3223, 9,79,75,76,76,73,70,78,70, 0,60,60,69,78,
190.3249,10,82,83,74,88,81,69,76,55,62, 0,67,74,90,
190.4692, 7,81,93,75,75,71,69, 0,79,79,75,67,76,79,
190.4892,12,72,61,66,64,51,57,76,61,69,73,64, 0,67,
190.5265, 8,86,79,68,69,79,78,79, 0,70,54,53,59,71,
190.5286, 4,70,62,65, 0,68,73,75,69,76,88,77,63,60,
190.5305,13,65,56,64,61,64,74,79,72,78,90,78,68, 0,
190.5478, 2,68, 0,60,62,67,63, 0,79,76,83,83,61,55,
190.5650, 1, 0,68,57,70,68,79,80,85,78,80,80,72,63,
190.5735,10,82,83,74,90,81,69,75,55,62, 0,67,74,90,
190.7546,11,81,83, 0,76,64,65,66,53,60,65, 0,63,77,
190.7597, 8,86,79,68,69,79,78,79, 0,70,54,53,59,71,
190.7983, 6,78,60,65,70,68, 0,66,76,67,65,61,55,70,
190.8205, 1, 0,68,57,70,68,79,80,84,78,81,80,72,63,
190.8249, 9,79,75,76,76,73,70,78,70, 0,60,59,69,78,
190.8268,10,82,83,74,90,81,69,75,55,62, 0,67,74,90,
190.9662, 7,81,93,75,75,72,70, 0,79,79,75,67,75,78,
190.9863,12,72,61,66,64,51,57,76,61,69,73,64, 0,67,
190.9889,11,80,83, 0,76,64,65,66,53,58,65, 0,63,77,
191.0275, 8,86,79,68,69,79,78,78, 0,70,54,53,60,71,
191.0476, 2,68, 0,60,62,67,63, 0,79,76,83,84,61,54,
191.0617, 1, 0,68,57,70,68,79,80,85,78,81,81,72,63,
191.0737, 9,79,76,76,76,73,70,79,70, 0,60,60,69,78,
191.2122, 7,81,93,75,75,72,70, 0,79,78,75,67,76,78,
191.2345,12,72,61,65,64,51,57,76,61,69,73,64, 0,67,
191.2365,11,81,84, 0,76,64,65,66,53,58,65, 0,63,77,
191.2736, 8,86,79,68,69,79,78,78, 0,70,54,53,60,71,
191.2757,13,65,56,64,61,64,74,80,72,78,90,78,68, 0,
191.2949, 5,69,67,76,69, 0,71,72,80,73,82,65,51,63,
191.2977, 6,77,60,65,70,68, 0,66,75,67,64,63,54,70,
191.3096, 1, 0,68,57,70,68,79,80,85,78,81,80,72,64,
191.3247, 9,79,76,76,76,73,70,79,70, 0,60,59,69,78,
191.3419, 3,58,59, 0,66,76,69,76,69,76,73, 0,66,63,
191.4610, 7,81,93,75,75,71,70, 0,78,78,75,67,76,79,
191.4779,12,72,61,66,64,51,57,76,60,69,73,64, 0,67,
191.4848,11,80,84, 0,76,64,65,66,53,59,65, 0,63,77,
191.5291, 8,85,79,68,69,79,77,78, 0,70,54,53,60,71,
191.5448, 4,70,62,64, 0,68,73,75,69,76,88,77,63,60,
191.5470,13,65,56,64,61,63,74,80,72,78,90,78,68, 0,
191.5490, 5,69,67,76,69, 0,71,72,80,73,82,65,51,63,
191.5508, 2,69, 0,59,61,67,63, 0,79,76,83,85,61,55,
191.5525, 6,78,59,65,71,68, 0,66,76,67,64,62,54,71,
191.5619, 1, 0,68,57,70,68,79,80,85,79,81,80,72,64,
191.5743, 9,79,76,76,76,73,70,78,71, 0,60,59,69,78,
191.5938, 3,58,60, 0,65,76,69,76,69,77,73, 0,66,63,
191.7347,12,72,61,66,64,51,57,76,60,69,73,64, 0,67,
191.7368,11,80,83, 0,77,64,65,66,53,60,65, 0,63,77,
191.7594, 8,86,79,68,69,79,77,78, 0,70,54,53,59,71,
191.7664,13,66,56,63,61,64,74,80,72,79,90,78,68, 0,
191.7836, 5,69,67,76,69, 0,71,72,80,73,82,65,51,63,
191.7861, 2,69, 0,60,61,67,63, 0,79,76,83,85,61,55,
191.7981, 6,78,60,65,71,68, 0,66,75,67,64,63,54,71,
191.8092, 1, 0,68,57,70,68,79,80,84,78,81,80,72,64,
191.8257, 9,79,75,76,76,73,70,78,70, 0,60,59,69,78,
191.8282,10,82,83,73,88,81,69,76,55,62, 0,67,74,91,
191.8436, 3,58,60, 0,65,76,69,76,69,76,73, 0,66,63,
191.9602, 7,81,93,75,76,71,69, 0,78,79,75,67,76,79,
191.9816,12,72,61,66,64,51,57,77,61,69,72,64, 0,67,
191.9837,11,80,83, 0,77,64,65,66,53,59,65, 0,63,77,
192.0218, 4,70,62,65, 0,68,73,75,69,76,88,77,64,60,
192.0238,13,64,56,64,61,64,74,80,72,78,90,78,68, 0,
192.0423, 5,69,67,76,69, 0,70,71,80,73,82,65,51,63,
192.0445, 2,69, 0,60,61,67,63, 0,79,76,83,83,61,55,
192.0462, 6,77,60,65,71,67, 0,66,75,66,64,61,54,70,
192.0819, 9,79,75,76,76,73,69,78,70, 0,61,60,69,78,
192.0840,10,82,84,74,88,81,69,75,55,62, 0,67,74,91,
192.1031, 3,58,60, 0,65,76,69,76,69,77,73, 0,66,63,
192.2237, 7,81, 0,75,75,71,69, 0,78,78,75,67,76,79,
192.2434,11,80,83, 0,77,64,65,66,53,60,65, 0,63,77,
192.2634, 4,70,62,65, 0,68,73,75,69,76,88,78,64,60,
192.2658,13,65,56,64,61,64,74,80,72,78,91,78,68, 0,
192.2806, 2,68, 0,60,62,67,63, 0,79,76,83,85,61,55,
192.2878, 5,67,67,76,69, 0,71,72,80,73,82,65,51,63,
192.3005, 6,77,60,65,70,67, 0,66,75,66,64,62,54,71,
192.3390, 9,79,75,76,76,73,70,78,70, 0,61,58,69,78,
192.3412,10,82,83,74,88,81,69,76,55,62, 0,67,74,90,
192.3600, 3,58,60, 0,66,76,69,75,69,76,73, 0,66,63,
192.4591, 7,81, 0,75,75,71,70, 0,78,78,75,67,76,79,
192.4812,12,72,61,66,64,51,57,77,61,69,72,64, 0,67,
192.5190, 8,85,79,68,69,79,77,78, 0,70,54,53,60,71,
192.5211, 4,70,62,65, 0,68,73,76,69,76,88,78,63,60,
192.5228,13,65,56,64,61,64,74,80,72,78,90,78,68, 0,
192.5403, 2,68, 0,59,62,67,63, 0,79,76,82,85,61,55,
192.5425, 5,67,67,76,69, 0,71,71,80,73,82,65,51,63,
192.6008, 3,58,60, 0,66,76,69,75,69,76,73, 0,66,63,
192.7169, 7,81, 0,75,75,71,70, 0,78,78,75,67,76,79,
192.7372,12,72,61,66,64,51,57,76,61,69,72,64, 0,67,
192.7393,11,80,83, 0,77,64,65,66,53,58,65, 0,63,77,
192.7754, 4,70,62,65, 0,68,73,76,70,76,88,78,63,60,
192.7999, 6,77,58,65,70,67, 0,68,76,67,64,63,55,72,
192.8368, 9,79,75,76,76,73,72,78,70, 0,60,58,69,78,
192.8389,10,82,83,74,88,81,69,75,55,62, 0,67,74,91,
192.9708, 7,81, 0,75,76,71,71, 0,78,77,75,67,76,79,
192.9911,12,72,61,66,64,51,57,76,61,68,73,64, 0,67,
193.0270, 8,85,78,68,70,79,79,78, 0,70,54,53,59,71,
193.0291, 4,70,61,65, 0,68,72,75,70,76,87,78,64,60,
193.0308,13,65,56,64,61,63,75,80,72,78,89,78,68, 0,
193.0326, 2,68, 0,58,62,67,63, 0,78,76,83,85,61,55,
193.0496, 6,77,60,65,70,67, 0,68,78,69,64,63,55,71,
193.1074, 3,58,60, 0,66,76,69,75,69,76,73, 0,66,62,
193.2438,11,80,83, 0,78,64,66,67,53,58,65, 0,64,77,
193.2610, 4,70,62,65, 0,68,72,75,70,76,87,78,64,60,
193.2792, 5,67,67,76,69, 0,71,71,81,73,82,65,51,63,
193.3001, 6,77,60,65,69,69, 0,68,78,69,64,62,55,71,
193.3376, 1, 0,68,57,70,69,80,80,84,78,81,80,72,64,
193.3400, 9,79,75,76,76,73,71,78,70, 0,60,58,69,78,
193.4714, 7,81, 0,75,76,71,70, 0,78,77,75,67,76,79,
193.4735,12,72,61,66,64,51,57,77,61,69,73,64, 0,67,
193.5254, 8,85,78,68,70,79,80,78, 0,70,54,53,60,71,
193.5278, 4,70,62,65, 0,69,72,75,70,76,87,78,64,60,
193.5301,13,65,56,64,61,64,75,79,72,78,89,78,68, 0,
193.5322, 2,68, 0,60,62,67,63, 0,79,76,81,84,61,55,
193.5896,10,82,83,74,88,81,69,75,55,62, 0,67,74,90,
193.6086, 3,57,60, 0,66,76,69,75,69,77,73, 0,66,63,
193.7694, 8,85,78,68,70,79,80,78, 0,70,54,53,60,71,
193.7887, 5,68,67,76,69, 0,72,71,80,73,82,65,51,63,
193.7977, 6,78,60,65,70,68, 0,67,77,68,64,62,55,71,
193.8391, 1, 0,68,57,70,68,79,80,85,79,81,80,71,63,
193.8413, 9,79,75,76,76,72,72,78,70, 0,60,58,69,78,
193.8429,10,82,83,74,88,81,69,75,55,62, 0,67,74,90,
193.9731,12,72,61,66,64,51,57,77,61,69,73,64, 0,67,
193.9947,11,80,82, 0,78,64,66,67,53,60,66, 0,63,77,
194.0083, 8,85,78,68,70,79,78,78, 0,70,54,53,60,71,
194.0180, 4,70,61,64, 0,68,72,75,70,76,87,78,64,60,
194.0202,13,65,56,64,62,64,75,79,72,79,90,78,68, 0,
194.0289, 2,69, 0,59,62,67,63, 0,79,76,83,84,61,55,
194.0888, 1, 0,68,57,70,68,79,80,84,78,81,80,72,63,
194.0909, 9,79,76,76,76,72,72,77,70, 0,61,59,69,78,
194.0925, 3,58,60, 0,66,76,69,75,69,77,73, 0,66,63,
194.2247, 7,81, 0,76,76,71,71, 0,78,77,74,67,77,79,
194.2269,12,72,61,66,64,51,57,78,61,69,73,64, 0,67,
194.2438,11,80,83, 0,78,64,66,67,53,58,66, 0,64,77,
194.2751, 8,85,78,68,70,79,78,77, 0,70,54,53,61,71,
194.2790, 5,69,68,76,69, 0,71,71,80,73,82,65,51,63,
194.3162, 6,78,60,64,70,69, 0,66,75,68,64,62,54,70,
194.3226, 1, 0,68,57,70,68,79,80,85,78,81,80,72,64,
194.3245, 9,79,76,76,76,72,70,77,70, 0,61,58,69,78,
194.3421, 3,58,60, 0,66,76,69,75,69,77,73, 0,66,63,
194.4618, 7,81, 0,75,76,71,69, 0,78,77,74,67,77,79,
194.4817,12,72,61,66,64,51,57,78,61,69,73,64, 0,67,
194.4838,11,80,83, 0,78,64,65,67,53,59,66, 0,64,77,
194.5237, 8,85,78,68,70,79,77,77, 0,70,54,53,61,71,
194.5265, 4,70,62,65, 0,68,73,76,70,76,87,78,64,60,
194.5289,13,66,56,64,61,64,74,80,72,78,90,78,68, 0,
194.5439, 2,69, 0,60,62,67,63, 0,79,75,83,84,61,55,
194.5460, 5,69,68,76,69, 0,72,71,80,73,82,65,51,63,
194.5482, 6,78,60,65,71,69, 0,66,75,67,64,61,54,70,
194.5863, 9,79,75,76,76,73,70,77,71, 0,61,59,69,78,
194.6070, 3,58,60, 0,65,76,69,75,69,77,73,94,66,62,
194.7236,12,72,61,66,64,51,57,78,61,69,73,64, 0,67,
194.7449,11,80,83, 0,78,64,65,67,53,59,66, 0,63,77,
194.7808,13,65,56,64,61,64,73,80,72,78,90,78,68, 0,
194.7832, 5,69,67,76,69, 0,72,71,80,73,82,66,51,63,
194.8040, 2,69, 0,59,62,67,63, 0,79,76,83,84,61,55,
194.8060, 6,78,60,65,71,69, 0,66,75,67,64,62,54,70,
194.8459, 1, 0,68,57,70,68,79,80,84,78,81,80,72,64,
194.8482, 9,78,76,76,76,73,69,77,71, 0,61,60,69,78,
194.8499,10,82,82,74,88,82,69,76,56,63, 0,67,74,91,
194.8516, 3,58,59, 0,65,76,69,75,69,77,73,94,66,63,
194.9616, 7,81,92,75,76,70,69, 0,78,78,74,68,79,79,
194.9812,12,73,61,66,64,51,57,80,61,69,73,64, 0,67,
194.9836,11,80,82, 0,78,64,65,67,54,60,66, 0,64,77,
195.0274, 8,85,78,68,70,79,76,77, 0,70,54,53,60,71,
195.0321,13,65,56,63,61,64,74,80,72,78,90,78,68, 0,
195.0340, 4,70,62,64, 0,68,74,76,69,76,87,78,63,60,
195.0456, 5,69,67,76,69, 0,72,71,80,73,81,66,51,63,
195.0477, 2,69, 0,60,62,67,63, 0,79,76,81,84,61,55,
195.0494, 6,77,60,66,71,69, 0,66,75,66,64,62,54,70,
195.0865, 1, 0,68,57,70,69,79,81,83,78,81,80,72,64,
195.0887,10,81,82,74,88,82,68,75,56,63, 0,67,74,89,
195.0907, 9,79,76,76,76,73,69,78,71, 0,60,59,69,78,
195.1069, 3,58,60, 0,66,76,69,75,69,77,73,91,66,63,
195.2288, 7,81,92,75,77,70,69, 0,77,77,74,68,79,79,
195.2358,11,80,82,91,78,64,65,67,54,60,66, 0,64,78,
195.2733, 4,70,61,65, 0,68,73,77,70,76,88,79,63,60,
195.2754,13,65,56,64,61,63,74,79,73,79,89,78,68, 0,
195.2935, 2,69, 0,60,62,67,63, 0,79,76,82,83,61,55,
195.2959, 5,69,67,76,69, 0,72,71,80,73,82,66,51,63,
195.3004, 6,78,59,66,70,69, 0,66,75,66,64,62,54,70,
195.3392, 9,79,76,77,75,72,70,77,71, 0,61,59,69,78,
195.3412,10,82,84,74,88,82,69,75,56,62, 0,67,74,89,
195.3598, 3,58,60, 0,66,75,69,76,69,77,73,90,66,63,
195.4570, 7,81,91,75,77,71,70, 0,77,76,73,68,79,79,
195.4785,12,73,61,65,64,51,57,76,61,69,73,64, 0,67,
195.5161, 8,84,79,69,69,79,78,76, 0,69,54,53,60,71,
195.5182, 4,70,62,65, 0,69,72,76,70,76,87,79,65,60,
195.5384,13,65,56,64,61,64,74,80,73,78,89,78,69, 0,
195.5405, 5,69,68,75,69, 0,72,73,80,73,81,66,51,63,
195.5422, 2,69, 0,60,61,67,63,90,79,76,82,83,61,55,
195.5817,10,82,84,73,88,82,69,74,55,63, 0,67,75,88,
195.6019, 3,58,60, 0,66,76,69,75,69,77,72,90,66,63,
195.7065, 7,81,88,75,76,74,70, 0,78,76,73,68,75,79,
195.7279,12,73,61,66,66,51,57,72,60,69,77,64, 0,68,
195.7351,11,80,81,89,81,66,65,65,53,59,66, 0,65,78,
195.7743, 4,70,61,66, 0,69,72,75,70,76,87,78,63,60,
195.7928, 5,69,68,76,69, 0,72,77,80,73,82,68,51,63,
195.7960, 2,69, 0,60,62,68,63,91,79,76,84,78,61,55,
195.7979, 6,78,60,65,72,66, 0,66,82,67,64,62,53,70,
195.8378, 1, 0,68,57,70,69,79,85,81,78,82,79,72,64,
195.8399, 9,79,75,78,75,70,72,77,72, 0,61,58,67,78,
195.8416,10,82,81,73,87,82,69,75,55,63, 0,67,78,88,
195.9742, 7,87,91,75,76,73,69, 0,78,78,74,66,72,79,
195.9763,12,73,61,66,65,51,55,78,60,68,75,66, 0,68,
196.0254, 8,79,78,69,71,79,84,79, 0,74,54,52,59,72,
196.0278, 4,70,62,66, 0,68,76,75,70,75,87,78,66,60,
196.0297,13,65,56,64,61,64,73,85,73,78,85,77,68, 0,
196.0316, 2,68, 0,60,62,67,64,87,78,75,80,78,61,55,
196.0667, 6,76,60,65,70,66, 0,66,85,69,64,62,53,70,
196.0869,10,85,81,73,85,82,69,74,55,63, 0,67,75,82,
196.0945, 3,58,60, 0,66,72,69,76,72,76,74,86,65,63,
196.2556,11,80,80,85,79,67,66,67,54,60,66, 0,66,77,
196.2632, 4,70,62,65, 0,68,72,75,69,75,81,84,66,60,
196.3006, 6,76,60,66,72,69, 0,66,85,69,66,63,53,70,
196.3233, 1, 0,68,57,69,69,79,85,80,81,83,78,74,64,
196.3288,10,85,81,75,81,82,69,74,55,63, 0,68,75,82,
196.3377, 9,81,74,76,77,70,72,75,75, 0,61,58,68,78,
196.4767, 7,85,84,77,74,73,73, 0,78,79,73,67,78,82,
196.4792,12,73,61,65,63,50,57,76,61,71,78,66, 0,67,
196.5161, 8,78,78,72,70,79,85,79, 0,71,53,53,61,68,
196.5185,13,65,56,64,61,64,75,83,70,82,82,78,69, 0,
